mHiggs       mTop         log10(gamma x Gyr Gpc^3)
1.264000e+02 1.751000e+02 -2.335571e+02
1.265000e+02 1.751000e+02 -2.393177e+02
1.266000e+02 1.751000e+02 -2.452388e+02
1.267000e+02 1.751000e+02 -2.513274e+02
1.268000e+02 1.751000e+02 -2.575905e+02
1.269000e+02 1.751000e+02 -2.640357e+02
1.270000e+02 1.751000e+02 -2.706711e+02
1.271000e+02 1.751000e+02 -2.775056e+02
1.272000e+02 1.751000e+02 -2.845477e+02
1.273000e+02 1.751000e+02 -2.918073e+02
1.274000e+02 1.751000e+02 -2.992945e+02
1.275000e+02 1.751000e+02 -3.070208e+02
1.276000e+02 1.751000e+02 -3.149968e+02
1.277000e+02 1.751000e+02 -3.232354e+02
1.278000e+02 1.751000e+02 -3.317503e+02
1.279000e+02 1.751000e+02 -3.405544e+02
1.280000e+02 1.751000e+02 -3.496633e+02
1.281000e+02 1.751000e+02 -3.590918e+02
1.282000e+02 1.751000e+02 -3.688607e+02
1.283000e+02 1.751000e+02 -3.789854e+02
1.284000e+02 1.751000e+02 -3.894865e+02
1.285000e+02 1.751000e+02 -4.003872e+02
1.286000e+02 1.751000e+02 -4.117075e+02
1.287000e+02 1.751000e+02 -4.234736e+02
1.288000e+02 1.751000e+02 -4.357148e+02
1.289000e+02 1.751000e+02 -4.484556e+02
1.290000e+02 1.751000e+02 -4.617298e+02
1.291000e+02 1.751000e+02 -4.755747e+02
1.292000e+02 1.751000e+02 -4.900213e+02
1.293000e+02 1.751000e+02 -5.051131e+02
1.294000e+02 1.751000e+02 -5.208988e+02
1.295000e+02 1.751000e+02 -5.374181e+02
1.296000e+02 1.751000e+02 -5.547337e+02
1.297000e+02 1.751000e+02 -5.728932e+02
1.298000e+02 1.751000e+02 -5.919654e+02
1.299000e+02 1.751000e+02 -6.120289e+02
1.300000e+02 1.751000e+02 -6.331470e+02
1.200000e+02 1.752000e+02 -3.456217e+01
1.201000e+02 1.752000e+02 -3.614780e+01
1.202000e+02 1.752000e+02 -3.775643e+01
1.203000e+02 1.752000e+02 -3.938854e+01
1.204000e+02 1.752000e+02 -4.104466e+01
1.205000e+02 1.752000e+02 -4.272535e+01
1.206000e+02 1.752000e+02 -4.443112e+01
1.207000e+02 1.752000e+02 -4.616257e+01
1.208000e+02 1.752000e+02 -4.792026e+01
1.209000e+02 1.752000e+02 -4.970480e+01
1.210000e+02 1.752000e+02 -5.151681e+01
1.211000e+02 1.752000e+02 -5.335690e+01
1.212000e+02 1.752000e+02 -5.522580e+01
1.213000e+02 1.752000e+02 -5.712413e+01
1.214000e+02 1.752000e+02 -5.905262e+01
1.215000e+02 1.752000e+02 -6.101197e+01
1.216000e+02 1.752000e+02 -6.300291e+01
1.217000e+02 1.752000e+02 -6.502628e+01
1.218000e+02 1.752000e+02 -6.708284e+01
1.219000e+02 1.752000e+02 -6.917342e+01
1.220000e+02 1.752000e+02 -7.129885e+01
1.221000e+02 1.752000e+02 -7.346002e+01
1.222000e+02 1.752000e+02 -7.565782e+01
1.223000e+02 1.752000e+02 -7.789324e+01
1.224000e+02 1.752000e+02 -8.016722e+01
1.225000e+02 1.752000e+02 -8.248078e+01
1.226000e+02 1.752000e+02 -8.483497e+01
1.227000e+02 1.752000e+02 -8.723080e+01
1.228000e+02 1.752000e+02 -8.966948e+01
1.229000e+02 1.752000e+02 -9.215213e+01
1.230000e+02 1.752000e+02 -9.467995e+01
1.231000e+02 1.752000e+02 -9.725418e+01
1.232000e+02 1.752000e+02 -9.987611e+01
1.233000e+02 1.752000e+02 -1.025471e+02
1.234000e+02 1.752000e+02 -1.052685e+02
1.235000e+02 1.752000e+02 -1.080418e+02
1.236000e+02 1.752000e+02 -1.108685e+02
1.237000e+02 1.752000e+02 -1.137501e+02
1.238000e+02 1.752000e+02 -1.166882e+02
1.239000e+02 1.752000e+02 -1.196846e+02
1.240000e+02 1.752000e+02 -1.227409e+02
1.241000e+02 1.752000e+02 -1.258591e+02
1.242000e+02 1.752000e+02 -1.290409e+02
1.243000e+02 1.752000e+02 -1.322884e+02
1.244000e+02 1.752000e+02 -1.356037e+02
1.245000e+02 1.752000e+02 -1.389888e+02
1.246000e+02 1.752000e+02 -1.424459e+02
1.247000e+02 1.752000e+02 -1.459775e+02
1.248000e+02 1.752000e+02 -1.495860e+02
1.249000e+02 1.752000e+02 -1.532738e+02
1.250000e+02 1.752000e+02 -1.570437e+02
1.251000e+02 1.752000e+02 -1.608984e+02
1.252000e+02 1.752000e+02 -1.648408e+02
1.253000e+02 1.752000e+02 -1.688740e+02
1.254000e+02 1.752000e+02 -1.730010e+02
1.255000e+02 1.752000e+02 -1.772252e+02
1.256000e+02 1.752000e+02 -1.815502e+02
1.257000e+02 1.752000e+02 -1.859790e+02
1.258000e+02 1.752000e+02 -1.905164e+02
1.259000e+02 1.752000e+02 -1.951661e+02
1.260000e+02 1.752000e+02 -1.999321e+02
1.261000e+02 1.752000e+02 -2.048189e+02
1.262000e+02 1.752000e+02 -2.098312e+02
1.263000e+02 1.752000e+02 -2.149739e+02
1.264000e+02 1.752000e+02 -2.202521e+02
1.265000e+02 1.752000e+02 -2.256713e+02
1.266000e+02 1.752000e+02 -2.312371e+02
1.267000e+02 1.752000e+02 -2.369556e+02
1.268000e+02 1.752000e+02 -2.428331e+02
1.269000e+02 1.752000e+02 -2.488767e+02
1.270000e+02 1.752000e+02 -2.550930e+02
1.271000e+02 1.752000e+02 -2.614898e+02
1.272000e+02 1.752000e+02 -2.680750e+02
1.273000e+02 1.752000e+02 -2.748573e+02
1.274000e+02 1.752000e+02 -2.818453e+02
1.275000e+02 1.752000e+02 -2.890486e+02
1.276000e+02 1.752000e+02 -2.964777e+02
1.277000e+02 1.752000e+02 -3.041428e+02
1.278000e+02 1.752000e+02 -3.120554e+02
1.279000e+02 1.752000e+02 -3.202279e+02
1.280000e+02 1.752000e+02 -3.286740e+02
1.281000e+02 1.752000e+02 -3.374062e+02
1.282000e+02 1.752000e+02 -3.464400e+02
1.283000e+02 1.752000e+02 -3.557900e+02
1.284000e+02 1.752000e+02 -3.654769e+02
1.285000e+02 1.752000e+02 -3.755155e+02
1.286000e+02 1.752000e+02 -3.859266e+02
1.287000e+02 1.752000e+02 -3.967328e+02
1.288000e+02 1.752000e+02 -4.079538e+02
1.289000e+02 1.752000e+02 -4.196155e+02
1.290000e+02 1.752000e+02 -4.317470e+02
1.291000e+02 1.752000e+02 -4.443721e+02
1.292000e+02 1.752000e+02 -4.575242e+02
1.293000e+02 1.752000e+02 -4.712404e+02
1.294000e+02 1.752000e+02 -4.855507e+02
1.295000e+02 1.752000e+02 -5.004981e+02
1.296000e+02 1.752000e+02 -5.161311e+02
1.297000e+02 1.752000e+02 -5.324879e+02
1.298000e+02 1.752000e+02 -5.496310e+02
1.299000e+02 1.752000e+02 -5.676064e+02
1.300000e+02 1.752000e+02 -5.864824e+02
1.200000e+02 1.753000e+02 -3.042782e+01
1.201000e+02 1.753000e+02 -3.196023e+01
1.202000e+02 1.753000e+02 -3.351452e+01
1.203000e+02 1.753000e+02 -3.509116e+01
1.204000e+02 1.753000e+02 -3.669065e+01
1.205000e+02 1.753000e+02 -3.831346e+01
1.206000e+02 1.753000e+02 -3.996014e+01
1.207000e+02 1.753000e+02 -4.163120e+01
1.208000e+02 1.753000e+02 -4.332720e+01
1.209000e+02 1.753000e+02 -4.504868e+01
1.210000e+02 1.753000e+02 -4.679624e+01
1.211000e+02 1.753000e+02 -4.857046e+01
1.212000e+02 1.753000e+02 -5.037197e+01
1.213000e+02 1.753000e+02 -5.220139e+01
1.214000e+02 1.753000e+02 -5.405938e+01
1.215000e+02 1.753000e+02 -5.594662e+01
1.216000e+02 1.753000e+02 -5.786379e+01
1.217000e+02 1.753000e+02 -5.981163e+01
1.218000e+02 1.753000e+02 -6.179087e+01
1.219000e+02 1.753000e+02 -6.380225e+01
1.220000e+02 1.753000e+02 -6.584661e+01
1.221000e+02 1.753000e+02 -6.792477e+01
1.222000e+02 1.753000e+02 -7.003752e+01
1.223000e+02 1.753000e+02 -7.218576e+01
1.224000e+02 1.753000e+02 -7.437037e+01
1.225000e+02 1.753000e+02 -7.659233e+01
1.226000e+02 1.753000e+02 -7.885258e+01
1.227000e+02 1.753000e+02 -8.115214e+01
1.228000e+02 1.753000e+02 -8.349200e+01
1.229000e+02 1.753000e+02 -8.587322e+01
1.230000e+02 1.753000e+02 -8.829697e+01
1.231000e+02 1.753000e+02 -9.076438e+01
1.232000e+02 1.753000e+02 -9.327662e+01
1.233000e+02 1.753000e+02 -9.583493e+01
1.234000e+02 1.753000e+02 -9.844059e+01
1.235000e+02 1.753000e+02 -1.010949e+02
1.236000e+02 1.753000e+02 -1.037993e+02
1.237000e+02 1.753000e+02 -1.065552e+02
1.238000e+02 1.753000e+02 -1.093641e+02
1.239000e+02 1.753000e+02 -1.122275e+02
1.240000e+02 1.753000e+02 -1.151469e+02
1.241000e+02 1.753000e+02 -1.181242e+02
1.242000e+02 1.753000e+02 -1.211610e+02
1.243000e+02 1.753000e+02 -1.242591e+02
1.244000e+02 1.753000e+02 -1.274204e+02
1.245000e+02 1.753000e+02 -1.306469e+02
1.246000e+02 1.753000e+02 -1.339405e+02
1.247000e+02 1.753000e+02 -1.373035e+02
1.248000e+02 1.753000e+02 -1.407379e+02
1.249000e+02 1.753000e+02 -1.442462e+02
1.250000e+02 1.753000e+02 -1.478308e+02
1.251000e+02 1.753000e+02 -1.514941e+02
1.252000e+02 1.753000e+02 -1.552387e+02
1.253000e+02 1.753000e+02 -1.590675e+02
1.254000e+02 1.753000e+02 -1.629832e+02
1.255000e+02 1.753000e+02 -1.669889e+02
1.256000e+02 1.753000e+02 -1.710878e+02
1.257000e+02 1.753000e+02 -1.752830e+02
1.258000e+02 1.753000e+02 -1.795781e+02
1.259000e+02 1.753000e+02 -1.839762e+02
1.260000e+02 1.753000e+02 -1.884819e+02
1.261000e+02 1.753000e+02 -1.930989e+02
1.262000e+02 1.753000e+02 -1.978313e+02
1.263000e+02 1.753000e+02 -2.026834e+02
1.264000e+02 1.753000e+02 -2.076598e+02
1.265000e+02 1.753000e+02 -2.127655e+02
1.266000e+02 1.753000e+02 -2.180055e+02
1.267000e+02 1.753000e+02 -2.233852e+02
1.268000e+02 1.753000e+02 -2.289101e+02
1.269000e+02 1.753000e+02 -2.345864e+02
1.270000e+02 1.753000e+02 -2.404204e+02
1.271000e+02 1.753000e+02 -2.464186e+02
1.272000e+02 1.753000e+02 -2.525880e+02
1.273000e+02 1.753000e+02 -2.589362e+02
1.274000e+02 1.753000e+02 -2.654713e+02
1.275000e+02 1.753000e+02 -2.722011e+02
1.276000e+02 1.753000e+02 -2.791347e+02
1.277000e+02 1.753000e+02 -2.862815e+02
1.278000e+02 1.753000e+02 -2.936520e+02
1.279000e+02 1.753000e+02 -3.012560e+02
1.280000e+02 1.753000e+02 -3.091050e+02
1.281000e+02 1.753000e+02 -3.172112e+02
1.282000e+02 1.753000e+02 -3.255882e+02
1.283000e+02 1.753000e+02 -3.342483e+02
1.284000e+02 1.753000e+02 -3.432068e+02
1.285000e+02 1.753000e+02 -3.524791e+02
1.286000e+02 1.753000e+02 -3.620826e+02
1.287000e+02 1.753000e+02 -3.720349e+02
1.288000e+02 1.753000e+02 -3.823555e+02
1.289000e+02 1.753000e+02 -3.930671e+02
1.290000e+02 1.753000e+02 -4.041885e+02
1.291000e+02 1.753000e+02 -4.157455e+02
1.292000e+02 1.753000e+02 -4.277669e+02
1.293000e+02 1.753000e+02 -4.402760e+02
1.294000e+02 1.753000e+02 -4.533057e+02
1.295000e+02 1.753000e+02 -4.668928e+02
1.296000e+02 1.753000e+02 -4.810664e+02
1.297000e+02 1.753000e+02 -4.958691e+02
1.298000e+02 1.753000e+02 -5.113489e+02
1.299000e+02 1.753000e+02 -5.275429e+02
1.300000e+02 1.753000e+02 -5.445131e+02
1.200000e+02 1.754000e+02 -2.641093e+01
1.201000e+02 1.754000e+02 -2.789251e+01
1.202000e+02 1.754000e+02 -2.939493e+01
1.203000e+02 1.754000e+02 -3.091862e+01
1.204000e+02 1.754000e+02 -3.246406e+01
1.205000e+02 1.754000e+02 -3.403170e+01
1.206000e+02 1.754000e+02 -3.562202e+01
1.207000e+02 1.754000e+02 -3.723553e+01
1.208000e+02 1.754000e+02 -3.887273e+01
1.209000e+02 1.754000e+02 -4.053415e+01
1.210000e+02 1.754000e+02 -4.222034e+01
1.211000e+02 1.754000e+02 -4.393184e+01
1.212000e+02 1.754000e+02 -4.566924e+01
1.213000e+02 1.754000e+02 -4.743312e+01
1.214000e+02 1.754000e+02 -4.922410e+01
1.215000e+02 1.754000e+02 -5.104279e+01
1.216000e+02 1.754000e+02 -5.288986e+01
1.217000e+02 1.754000e+02 -5.476598e+01
1.218000e+02 1.754000e+02 -5.667183e+01
1.219000e+02 1.754000e+02 -5.860812e+01
1.220000e+02 1.754000e+02 -6.057560e+01
1.221000e+02 1.754000e+02 -6.257501e+01
1.222000e+02 1.754000e+02 -6.460714e+01
1.223000e+02 1.754000e+02 -6.667281e+01
1.224000e+02 1.754000e+02 -6.877286e+01
1.225000e+02 1.754000e+02 -7.090814e+01
1.226000e+02 1.754000e+02 -7.307955e+01
1.227000e+02 1.754000e+02 -7.528800e+01
1.228000e+02 1.754000e+02 -7.753448e+01
1.229000e+02 1.754000e+02 -7.981997e+01
1.230000e+02 1.754000e+02 -8.214549e+01
1.231000e+02 1.754000e+02 -8.451209e+01
1.232000e+02 1.754000e+02 -8.692085e+01
1.233000e+02 1.754000e+02 -8.937296e+01
1.234000e+02 1.754000e+02 -9.186958e+01
1.235000e+02 1.754000e+02 -9.441194e+01
1.236000e+02 1.754000e+02 -9.700127e+01
1.237000e+02 1.754000e+02 -9.963893e+01
1.238000e+02 1.754000e+02 -1.023263e+02
1.239000e+02 1.754000e+02 -1.050647e+02
1.240000e+02 1.754000e+02 -1.078557e+02
1.241000e+02 1.754000e+02 -1.107008e+02
1.242000e+02 1.754000e+02 -1.136016e+02
1.243000e+02 1.754000e+02 -1.165597e+02
1.244000e+02 1.754000e+02 -1.195769e+02
1.245000e+02 1.754000e+02 -1.226549e+02
1.246000e+02 1.754000e+02 -1.257956e+02
1.247000e+02 1.754000e+02 -1.290009e+02
1.248000e+02 1.754000e+02 -1.322729e+02
1.249000e+02 1.754000e+02 -1.356137e+02
1.250000e+02 1.754000e+02 -1.390254e+02
1.251000e+02 1.754000e+02 -1.425103e+02
1.252000e+02 1.754000e+02 -1.460708e+02
1.253000e+02 1.754000e+02 -1.497095e+02
1.254000e+02 1.754000e+02 -1.534288e+02
1.255000e+02 1.754000e+02 -1.572316e+02
1.256000e+02 1.754000e+02 -1.611206e+02
1.257000e+02 1.754000e+02 -1.650988e+02
1.258000e+02 1.754000e+02 -1.691693e+02
1.259000e+02 1.754000e+02 -1.733355e+02
1.260000e+02 1.754000e+02 -1.776006e+02
1.261000e+02 1.754000e+02 -1.819678e+02
1.262000e+02 1.754000e+02 -1.864418e+02
1.263000e+02 1.754000e+02 -1.910260e+02
1.264000e+02 1.754000e+02 -1.957246e+02
1.265000e+02 1.754000e+02 -2.005419e+02
1.266000e+02 1.754000e+02 -2.054824e+02
1.267000e+02 1.754000e+02 -2.105509e+02
1.268000e+02 1.754000e+02 -2.157526e+02
1.269000e+02 1.754000e+02 -2.210927e+02
1.270000e+02 1.754000e+02 -2.265767e+02
1.271000e+02 1.754000e+02 -2.322106e+02
1.272000e+02 1.754000e+02 -2.380008e+02
1.273000e+02 1.754000e+02 -2.439536e+02
1.274000e+02 1.754000e+02 -2.500760e+02
1.275000e+02 1.754000e+02 -2.563754e+02
1.276000e+02 1.754000e+02 -2.628599e+02
1.277000e+02 1.754000e+02 -2.695372e+02
1.278000e+02 1.754000e+02 -2.764163e+02
1.279000e+02 1.754000e+02 -2.835065e+02
1.280000e+02 1.754000e+02 -2.908182e+02
1.281000e+02 1.754000e+02 -2.983608e+02
1.282000e+02 1.754000e+02 -3.061461e+02
1.283000e+02 1.754000e+02 -3.141858e+02
1.284000e+02 1.754000e+02 -3.224935e+02
1.285000e+02 1.754000e+02 -3.310813e+02
1.286000e+02 1.754000e+02 -3.399641e+02
1.287000e+02 1.754000e+02 -3.491589e+02
1.288000e+02 1.754000e+02 -3.586784e+02
1.289000e+02 1.754000e+02 -3.685443e+02
1.290000e+02 1.754000e+02 -3.787760e+02
1.291000e+02 1.754000e+02 -3.893907e+02
1.292000e+02 1.754000e+02 -4.004122e+02
1.293000e+02 1.754000e+02 -4.118643e+02
1.294000e+02 1.754000e+02 -4.237754e+02
1.295000e+02 1.754000e+02 -4.361681e+02
1.296000e+02 1.754000e+02 -4.490751e+02
1.297000e+02 1.754000e+02 -4.625328e+02
1.298000e+02 1.754000e+02 -4.765695e+02
1.299000e+02 1.754000e+02 -4.912319e+02
1.300000e+02 1.754000e+02 -5.065534e+02
1.200000e+02 1.755000e+02 -2.250660e+01
1.201000e+02 1.755000e+02 -2.393960e+01
1.202000e+02 1.755000e+02 -2.539245e+01
1.203000e+02 1.755000e+02 -2.686558e+01
1.204000e+02 1.755000e+02 -2.835941e+01
1.205000e+02 1.755000e+02 -2.987438e+01
1.206000e+02 1.755000e+02 -3.141094e+01
1.207000e+02 1.755000e+02 -3.296955e+01
1.208000e+02 1.755000e+02 -3.455069e+01
1.209000e+02 1.755000e+02 -3.615486e+01
1.210000e+02 1.755000e+02 -3.778257e+01
1.211000e+02 1.755000e+02 -3.943434e+01
1.212000e+02 1.755000e+02 -4.111069e+01
1.213000e+02 1.755000e+02 -4.281219e+01
1.214000e+02 1.755000e+02 -4.453940e+01
1.215000e+02 1.755000e+02 -4.629292e+01
1.216000e+02 1.755000e+02 -4.807333e+01
1.217000e+02 1.755000e+02 -4.988129e+01
1.218000e+02 1.755000e+02 -5.171742e+01
1.219000e+02 1.755000e+02 -5.358239e+01
1.220000e+02 1.755000e+02 -5.547688e+01
1.221000e+02 1.755000e+02 -5.740160e+01
1.222000e+02 1.755000e+02 -5.935728e+01
1.223000e+02 1.755000e+02 -6.134468e+01
1.224000e+02 1.755000e+02 -6.336456e+01
1.225000e+02 1.755000e+02 -6.541774e+01
1.226000e+02 1.755000e+02 -6.750504e+01
1.227000e+02 1.755000e+02 -6.962733e+01
1.228000e+02 1.755000e+02 -7.178548e+01
1.229000e+02 1.755000e+02 -7.398040e+01
1.230000e+02 1.755000e+02 -7.621308e+01
1.231000e+02 1.755000e+02 -7.848448e+01
1.232000e+02 1.755000e+02 -8.079561e+01
1.233000e+02 1.755000e+02 -8.314753e+01
1.234000e+02 1.755000e+02 -8.554128e+01
1.235000e+02 1.755000e+02 -8.797807e+01
1.236000e+02 1.755000e+02 -9.045903e+01
1.237000e+02 1.755000e+02 -9.298540e+01
1.238000e+02 1.755000e+02 -9.555838e+01
1.239000e+02 1.755000e+02 -9.817929e+01
1.240000e+02 1.755000e+02 -1.008495e+02
1.241000e+02 1.755000e+02 -1.035705e+02
1.242000e+02 1.755000e+02 -1.063436e+02
1.243000e+02 1.755000e+02 -1.091703e+02
1.244000e+02 1.755000e+02 -1.120523e+02
1.245000e+02 1.755000e+02 -1.149912e+02
1.246000e+02 1.755000e+02 -1.179887e+02
1.247000e+02 1.755000e+02 -1.210466e+02
1.248000e+02 1.755000e+02 -1.241666e+02
1.249000e+02 1.755000e+02 -1.273508e+02
1.250000e+02 1.755000e+02 -1.306011e+02
1.251000e+02 1.755000e+02 -1.339196e+02
1.252000e+02 1.755000e+02 -1.373084e+02
1.253000e+02 1.755000e+02 -1.407699e+02
1.254000e+02 1.755000e+02 -1.443064e+02
1.255000e+02 1.755000e+02 -1.479203e+02
1.256000e+02 1.755000e+02 -1.516143e+02
1.257000e+02 1.755000e+02 -1.553909e+02
1.258000e+02 1.755000e+02 -1.592531e+02
1.259000e+02 1.755000e+02 -1.632038e+02
1.260000e+02 1.755000e+02 -1.672460e+02
1.261000e+02 1.755000e+02 -1.713829e+02
1.262000e+02 1.755000e+02 -1.756180e+02
1.263000e+02 1.755000e+02 -1.799548e+02
1.264000e+02 1.755000e+02 -1.843964e+02
1.265000e+02 1.755000e+02 -1.889478e+02
1.266000e+02 1.755000e+02 -1.936125e+02
1.267000e+02 1.755000e+02 -1.983948e+02
1.268000e+02 1.755000e+02 -2.032992e+02
1.269000e+02 1.755000e+02 -2.083307e+02
1.270000e+02 1.755000e+02 -2.134938e+02
1.271000e+02 1.755000e+02 -2.187941e+02
1.272000e+02 1.755000e+02 -2.242371e+02
1.273000e+02 1.755000e+02 -2.298285e+02
1.274000e+02 1.755000e+02 -2.355747e+02
1.275000e+02 1.755000e+02 -2.414820e+02
1.276000e+02 1.755000e+02 -2.475572e+02
1.277000e+02 1.755000e+02 -2.538077e+02
1.278000e+02 1.755000e+02 -2.602415e+02
1.279000e+02 1.755000e+02 -2.668662e+02
1.280000e+02 1.755000e+02 -2.736906e+02
1.281000e+02 1.755000e+02 -2.807240e+02
1.282000e+02 1.755000e+02 -2.879767e+02
1.283000e+02 1.755000e+02 -2.954579e+02
1.284000e+02 1.755000e+02 -3.031791e+02
1.285000e+02 1.755000e+02 -3.111522e+02
1.286000e+02 1.755000e+02 -3.193904e+02
1.287000e+02 1.755000e+02 -3.279056e+02
1.288000e+02 1.755000e+02 -3.367127e+02
1.289000e+02 1.755000e+02 -3.458284e+02
1.290000e+02 1.755000e+02 -3.552651e+02
1.291000e+02 1.755000e+02 -3.650441e+02
1.292000e+02 1.755000e+02 -3.751851e+02
1.293000e+02 1.755000e+02 -3.857045e+02
1.294000e+02 1.755000e+02 -3.966259e+02
1.295000e+02 1.755000e+02 -4.079753e+02
1.296000e+02 1.755000e+02 -4.197733e+02
1.297000e+02 1.755000e+02 -4.320494e+02
1.298000e+02 1.755000e+02 -4.448370e+02
1.299000e+02 1.755000e+02 -4.581614e+02
1.300000e+02 1.755000e+02 -4.720608e+02
1.200000e+02 1.756000e+02 -1.871018e+01
1.201000e+02 1.756000e+02 -2.009671e+01
1.202000e+02 1.756000e+02 -2.150219e+01
1.203000e+02 1.756000e+02 -2.292699e+01
1.204000e+02 1.756000e+02 -2.437152e+01
1.205000e+02 1.756000e+02 -2.583618e+01
1.206000e+02 1.756000e+02 -2.732140e+01
1.207000e+02 1.756000e+02 -2.882762e+01
1.208000e+02 1.756000e+02 -3.035529e+01
1.209000e+02 1.756000e+02 -3.190486e+01
1.210000e+02 1.756000e+02 -3.347680e+01
1.211000e+02 1.756000e+02 -3.507162e+01
1.212000e+02 1.756000e+02 -3.668981e+01
1.213000e+02 1.756000e+02 -3.833189e+01
1.214000e+02 1.756000e+02 -3.999839e+01
1.215000e+02 1.756000e+02 -4.168987e+01
1.216000e+02 1.756000e+02 -4.340688e+01
1.217000e+02 1.756000e+02 -4.515001e+01
1.218000e+02 1.756000e+02 -4.691984e+01
1.219000e+02 1.756000e+02 -4.871703e+01
1.220000e+02 1.756000e+02 -5.054219e+01
1.221000e+02 1.756000e+02 -5.239598e+01
1.222000e+02 1.756000e+02 -5.427910e+01
1.223000e+02 1.756000e+02 -5.619222e+01
1.224000e+02 1.756000e+02 -5.813609e+01
1.225000e+02 1.756000e+02 -6.011142e+01
1.226000e+02 1.756000e+02 -6.211903e+01
1.227000e+02 1.756000e+02 -6.415969e+01
1.228000e+02 1.756000e+02 -6.623422e+01
1.229000e+02 1.756000e+02 -6.834348e+01
1.230000e+02 1.756000e+02 -7.048835e+01
1.231000e+02 1.756000e+02 -7.266974e+01
1.232000e+02 1.756000e+02 -7.488857e+01
1.233000e+02 1.756000e+02 -7.714584e+01
1.234000e+02 1.756000e+02 -7.944255e+01
1.235000e+02 1.756000e+02 -8.177974e+01
1.236000e+02 1.756000e+02 -8.415848e+01
1.237000e+02 1.756000e+02 -8.657988e+01
1.238000e+02 1.756000e+02 -8.904514e+01
1.239000e+02 1.756000e+02 -9.155546e+01
1.240000e+02 1.756000e+02 -9.411205e+01
1.241000e+02 1.756000e+02 -9.671621e+01
1.242000e+02 1.756000e+02 -9.936926e+01
1.243000e+02 1.756000e+02 -1.020726e+02
1.244000e+02 1.756000e+02 -1.048278e+02
1.245000e+02 1.756000e+02 -1.076362e+02
1.246000e+02 1.756000e+02 -1.104994e+02
1.247000e+02 1.756000e+02 -1.134190e+02
1.248000e+02 1.756000e+02 -1.163968e+02
1.249000e+02 1.756000e+02 -1.194345e+02
1.250000e+02 1.756000e+02 -1.225338e+02
1.251000e+02 1.756000e+02 -1.256968e+02
1.252000e+02 1.756000e+02 -1.289253e+02
1.253000e+02 1.756000e+02 -1.322214e+02
1.254000e+02 1.756000e+02 -1.355874e+02
1.255000e+02 1.756000e+02 -1.390254e+02
1.256000e+02 1.756000e+02 -1.425377e+02
1.257000e+02 1.756000e+02 -1.461268e+02
1.258000e+02 1.756000e+02 -1.497953e+02
1.259000e+02 1.756000e+02 -1.535458e+02
1.260000e+02 1.756000e+02 -1.573811e+02
1.261000e+02 1.756000e+02 -1.613041e+02
1.262000e+02 1.756000e+02 -1.653179e+02
1.263000e+02 1.756000e+02 -1.694256e+02
1.264000e+02 1.756000e+02 -1.736305e+02
1.265000e+02 1.756000e+02 -1.779363e+02
1.266000e+02 1.756000e+02 -1.823459e+02
1.267000e+02 1.756000e+02 -1.868644e+02
1.268000e+02 1.756000e+02 -1.914951e+02
1.269000e+02 1.756000e+02 -1.962424e+02
1.270000e+02 1.756000e+02 -2.011107e+02
1.271000e+02 1.756000e+02 -2.061048e+02
1.272000e+02 1.756000e+02 -2.112294e+02
1.273000e+02 1.756000e+02 -2.164899e+02
1.274000e+02 1.756000e+02 -2.218916e+02
1.275000e+02 1.756000e+02 -2.274404e+02
1.276000e+02 1.756000e+02 -2.331426e+02
1.277000e+02 1.756000e+02 -2.390042e+02
1.278000e+02 1.756000e+02 -2.450321e+02
1.279000e+02 1.756000e+02 -2.512336e+02
1.280000e+02 1.756000e+02 -2.576166e+02
1.281000e+02 1.756000e+02 -2.641884e+02
1.282000e+02 1.756000e+02 -2.709581e+02
1.283000e+02 1.756000e+02 -2.779345e+02
1.284000e+02 1.756000e+02 -2.851280e+02
1.285000e+02 1.756000e+02 -2.925476e+02
1.286000e+02 1.756000e+02 -3.002046e+02
1.287000e+02 1.756000e+02 -3.081117e+02
1.288000e+02 1.756000e+02 -3.162795e+02
1.289000e+02 1.756000e+02 -3.247220e+02
1.290000e+02 1.756000e+02 -3.334531e+02
1.291000e+02 1.756000e+02 -3.424895e+02
1.292000e+02 1.756000e+02 -3.518431e+02
1.293000e+02 1.756000e+02 -3.615353e+02
1.294000e+02 1.756000e+02 -3.715852e+02
1.295000e+02 1.756000e+02 -3.820090e+02
1.296000e+02 1.756000e+02 -3.928301e+02
1.297000e+02 1.756000e+02 -4.040743e+02
1.298000e+02 1.756000e+02 -4.157613e+02
1.299000e+02 1.756000e+02 -4.279206e+02
1.300000e+02 1.756000e+02 -4.405852e+02
1.200000e+02 1.757000e+02 -1.501725e+01
1.201000e+02 1.757000e+02 -1.635935e+01
1.202000e+02 1.757000e+02 -1.771951e+01
1.203000e+02 1.757000e+02 -1.909809e+01
1.204000e+02 1.757000e+02 -2.049549e+01
1.205000e+02 1.757000e+02 -2.191207e+01
1.206000e+02 1.757000e+02 -2.334825e+01
1.207000e+02 1.757000e+02 -2.480443e+01
1.208000e+02 1.757000e+02 -2.628104e+01
1.209000e+02 1.757000e+02 -2.777849e+01
1.210000e+02 1.757000e+02 -2.929724e+01
1.211000e+02 1.757000e+02 -3.083775e+01
1.212000e+02 1.757000e+02 -3.240048e+01
1.213000e+02 1.757000e+02 -3.398592e+01
1.214000e+02 1.757000e+02 -3.559458e+01
1.215000e+02 1.757000e+02 -3.722696e+01
