mHiggs       mTop         log10(gamma x Gyr Gpc^3)
1.237000e+02 1.748000e+02 -1.158171e+02
1.238000e+02 1.748000e+02 -1.188024e+02
1.239000e+02 1.748000e+02 -1.218474e+02
1.240000e+02 1.748000e+02 -1.249540e+02
1.241000e+02 1.748000e+02 -1.281239e+02
1.242000e+02 1.748000e+02 -1.313592e+02
1.243000e+02 1.748000e+02 -1.346620e+02
1.244000e+02 1.748000e+02 -1.380342e+02
1.245000e+02 1.748000e+02 -1.414782e+02
1.246000e+02 1.748000e+02 -1.449963e+02
1.247000e+02 1.748000e+02 -1.485909e+02
1.248000e+02 1.748000e+02 -1.522645e+02
1.249000e+02 1.748000e+02 -1.560198e+02
1.250000e+02 1.748000e+02 -1.598595e+02
1.251000e+02 1.748000e+02 -1.637864e+02
1.252000e+02 1.748000e+02 -1.678036e+02
1.253000e+02 1.748000e+02 -1.719143e+02
1.254000e+02 1.748000e+02 -1.761218e+02
1.255000e+02 1.748000e+02 -1.804294e+02
1.256000e+02 1.748000e+02 -1.848404e+02
1.257000e+02 1.748000e+02 -1.893594e+02
1.258000e+02 1.748000e+02 -1.939901e+02
1.259000e+02 1.748000e+02 -1.987366e+02
1.260000e+02 1.748000e+02 -2.036033e+02
1.261000e+02 1.748000e+02 -2.085948e+02
1.262000e+02 1.748000e+02 -2.137159e+02
1.263000e+02 1.748000e+02 -2.189720e+02
1.264000e+02 1.748000e+02 -2.243682e+02
1.265000e+02 1.748000e+02 -2.299103e+02
1.266000e+02 1.748000e+02 -2.356043e+02
1.267000e+02 1.748000e+02 -2.414566e+02
1.268000e+02 1.748000e+02 -2.474737e+02
1.269000e+02 1.748000e+02 -2.536627e+02
1.270000e+02 1.748000e+02 -2.600312e+02
1.271000e+02 1.748000e+02 -2.665874e+02
1.272000e+02 1.748000e+02 -2.733391e+02
1.273000e+02 1.748000e+02 -2.802954e+02
1.274000e+02 1.748000e+02 -2.874657e+02
1.275000e+02 1.748000e+02 -2.948608e+02
1.276000e+02 1.748000e+02 -3.024902e+02
1.277000e+02 1.748000e+02 -3.103657e+02
1.278000e+02 1.748000e+02 -3.184995e+02
1.279000e+02 1.748000e+02 -3.269054e+02
1.280000e+02 1.748000e+02 -3.355954e+02
1.281000e+02 1.748000e+02 -3.445852e+02
1.282000e+02 1.748000e+02 -3.538903e+02
1.283000e+02 1.748000e+02 -3.635279e+02
1.284000e+02 1.748000e+02 -3.735160e+02
1.285000e+02 1.748000e+02 -3.838758e+02
1.286000e+02 1.748000e+02 -3.946250e+02
1.287000e+02 1.748000e+02 -4.057875e+02
1.288000e+02 1.748000e+02 -4.173878e+02
1.289000e+02 1.748000e+02 -4.294549e+02
1.290000e+02 1.748000e+02 -4.420119e+02
1.291000e+02 1.748000e+02 -4.550955e+02
1.292000e+02 1.748000e+02 -4.687326e+02
1.293000e+02 1.748000e+02 -4.829625e+02
1.294000e+02 1.748000e+02 -4.978295e+02
1.295000e+02 1.748000e+02 -5.133678e+02
1.296000e+02 1.748000e+02 -5.296286e+02
1.297000e+02 1.748000e+02 -5.466702e+02
1.298000e+02 1.748000e+02 -5.645368e+02
1.299000e+02 1.748000e+02 -5.833044e+02
1.300000e+02 1.748000e+02 -6.030271e+02
1.200000e+02 1.749000e+02 -3.137697e+01
1.201000e+02 1.749000e+02 -3.292614e+01
1.202000e+02 1.749000e+02 -3.449757e+01
1.203000e+02 1.749000e+02 -3.609175e+01
1.204000e+02 1.749000e+02 -3.770918e+01
1.205000e+02 1.749000e+02 -3.935037e+01
1.206000e+02 1.749000e+02 -4.101586e+01
1.207000e+02 1.749000e+02 -4.270618e+01
1.208000e+02 1.749000e+02 -4.442189e+01
1.209000e+02 1.749000e+02 -4.616356e+01
1.210000e+02 1.749000e+02 -4.793180e+01
1.211000e+02 1.749000e+02 -4.972721e+01
1.212000e+02 1.749000e+02 -5.155042e+01
1.213000e+02 1.749000e+02 -5.340210e+01
1.214000e+02 1.749000e+02 -5.528291e+01
1.215000e+02 1.749000e+02 -5.719353e+01
1.216000e+02 1.749000e+02 -5.913469e+01
1.217000e+02 1.749000e+02 -6.110712e+01
1.218000e+02 1.749000e+02 -6.311156e+01
1.219000e+02 1.749000e+02 -6.514887e+01
1.220000e+02 1.749000e+02 -6.721979e+01
1.221000e+02 1.749000e+02 -6.932520e+01
1.222000e+02 1.749000e+02 -7.146594e+01
1.223000e+02 1.749000e+02 -7.364293e+01
1.224000e+02 1.749000e+02 -7.585706e+01
1.225000e+02 1.749000e+02 -7.810934e+01
1.226000e+02 1.749000e+02 -8.040077e+01
1.227000e+02 1.749000e+02 -8.273233e+01
1.228000e+02 1.749000e+02 -8.510508e+01
1.229000e+02 1.749000e+02 -8.752018e+01
1.230000e+02 1.749000e+02 -8.997874e+01
1.231000e+02 1.749000e+02 -9.248195e+01
1.232000e+02 1.749000e+02 -9.503105e+01
1.233000e+02 1.749000e+02 -9.762725e+01
1.234000e+02 1.749000e+02 -1.002719e+02
1.235000e+02 1.749000e+02 -1.029665e+02
1.236000e+02 1.749000e+02 -1.057123e+02
1.237000e+02 1.749000e+02 -1.085108e+02
1.238000e+02 1.749000e+02 -1.113636e+02
1.239000e+02 1.749000e+02 -1.142723e+02
1.240000e+02 1.749000e+02 -1.172385e+02
1.241000e+02 1.749000e+02 -1.202639e+02
1.242000e+02 1.749000e+02 -1.233504e+02
1.243000e+02 1.749000e+02 -1.264998e+02
1.244000e+02 1.749000e+02 -1.297141e+02
1.245000e+02 1.749000e+02 -1.329952e+02
1.246000e+02 1.749000e+02 -1.363453e+02
1.247000e+02 1.749000e+02 -1.397666e+02
1.248000e+02 1.749000e+02 -1.432614e+02
1.249000e+02 1.749000e+02 -1.468320e+02
1.250000e+02 1.749000e+02 -1.504811e+02
1.251000e+02 1.749000e+02 -1.542111e+02
1.252000e+02 1.749000e+02 -1.580248e+02
1.253000e+02 1.749000e+02 -1.619251e+02
1.254000e+02 1.749000e+02 -1.659149e+02
1.255000e+02 1.749000e+02 -1.699974e+02
1.256000e+02 1.749000e+02 -1.741758e+02
1.257000e+02 1.749000e+02 -1.784536e+02
1.258000e+02 1.749000e+02 -1.828337e+02
1.259000e+02 1.749000e+02 -1.873211e+02
1.260000e+02 1.749000e+02 -1.919192e+02
1.261000e+02 1.749000e+02 -1.966320e+02
1.262000e+02 1.749000e+02 -2.014639e+02
1.263000e+02 1.749000e+02 -2.064195e+02
1.264000e+02 1.749000e+02 -2.115038e+02
1.265000e+02 1.749000e+02 -2.167215e+02
1.266000e+02 1.749000e+02 -2.220782e+02
1.267000e+02 1.749000e+02 -2.275795e+02
1.268000e+02 1.749000e+02 -2.332312e+02
1.269000e+02 1.749000e+02 -2.390398e+02
1.270000e+02 1.749000e+02 -2.450116e+02
1.271000e+02 1.749000e+02 -2.511538e+02
1.272000e+02 1.749000e+02 -2.574737e+02
1.273000e+02 1.749000e+02 -2.639795e+02
1.274000e+02 1.749000e+02 -2.706788e+02
1.275000e+02 1.749000e+02 -2.775807e+02
1.276000e+02 1.749000e+02 -2.846946e+02
1.277000e+02 1.749000e+02 -2.920310e+02
1.278000e+02 1.749000e+02 -2.995993e+02
1.279000e+02 1.749000e+02 -3.074112e+02
1.280000e+02 1.749000e+02 -3.154795e+02
1.281000e+02 1.749000e+02 -3.238155e+02
1.282000e+02 1.749000e+02 -3.324334e+02
1.283000e+02 1.749000e+02 -3.413478e+02
1.284000e+02 1.749000e+02 -3.505756e+02
1.285000e+02 1.749000e+02 -3.601295e+02
1.286000e+02 1.749000e+02 -3.700314e+02
1.287000e+02 1.749000e+02 -3.803009e+02
1.288000e+02 1.749000e+02 -3.909552e+02
1.289000e+02 1.749000e+02 -4.020183e+02
1.290000e+02 1.749000e+02 -4.135165e+02
1.291000e+02 1.749000e+02 -4.254710e+02
1.292000e+02 1.749000e+02 -4.379120e+02
1.293000e+02 1.749000e+02 -4.508734e+02
1.294000e+02 1.749000e+02 -4.643813e+02
1.295000e+02 1.749000e+02 -4.784747e+02
1.296000e+02 1.749000e+02 -4.931973e+02
1.297000e+02 1.749000e+02 -5.085824e+02
1.298000e+02 1.749000e+02 -5.246806e+02
1.299000e+02 1.749000e+02 -5.415494e+02
1.300000e+02 1.749000e+02 -5.592319e+02
1.200000e+02 1.750000e+02 -2.731609e+01
1.201000e+02 1.750000e+02 -2.881354e+01
1.202000e+02 1.750000e+02 -3.033219e+01
1.203000e+02 1.750000e+02 -3.187249e+01
1.204000e+02 1.750000e+02 -3.343492e+01
1.205000e+02 1.750000e+02 -3.501993e+01
1.206000e+02 1.750000e+02 -3.662804e+01
1.207000e+02 1.750000e+02 -3.825976e+01
1.208000e+02 1.750000e+02 -3.991560e+01
1.209000e+02 1.750000e+02 -4.159610e+01
1.210000e+02 1.750000e+02 -4.330183e+01
1.211000e+02 1.750000e+02 -4.503334e+01
1.212000e+02 1.750000e+02 -4.679123e+01
1.213000e+02 1.750000e+02 -4.857610e+01
1.214000e+02 1.750000e+02 -5.038859e+01
1.215000e+02 1.750000e+02 -5.222934e+01
1.216000e+02 1.750000e+02 -5.409902e+01
1.217000e+02 1.750000e+02 -5.599831e+01
1.218000e+02 1.750000e+02 -5.792792e+01
1.219000e+02 1.750000e+02 -5.988858e+01
1.220000e+02 1.750000e+02 -6.188104e+01
1.221000e+02 1.750000e+02 -6.390611e+01
1.222000e+02 1.750000e+02 -6.596456e+01
1.223000e+02 1.750000e+02 -6.805725e+01
1.224000e+02 1.750000e+02 -7.018503e+01
1.225000e+02 1.750000e+02 -7.234879e+01
1.226000e+02 1.750000e+02 -7.454942e+01
1.227000e+02 1.750000e+02 -7.678794e+01
1.228000e+02 1.750000e+02 -7.906529e+01
1.229000e+02 1.750000e+02 -8.138250e+01
1.230000e+02 1.750000e+02 -8.374062e+01
1.231000e+02 1.750000e+02 -8.614072e+01
1.232000e+02 1.750000e+02 -8.858399e+01
1.233000e+02 1.750000e+02 -9.107157e+01
1.234000e+02 1.750000e+02 -9.360470e+01
1.235000e+02 1.750000e+02 -9.618460e+01
1.236000e+02 1.750000e+02 -9.881258e+01
1.237000e+02 1.750000e+02 -1.014900e+02
1.238000e+02 1.750000e+02 -1.042184e+02
1.239000e+02 1.750000e+02 -1.069990e+02
1.240000e+02 1.750000e+02 -1.098336e+02
1.241000e+02 1.750000e+02 -1.127235e+02
1.242000e+02 1.750000e+02 -1.156706e+02
1.243000e+02 1.750000e+02 -1.186764e+02
1.244000e+02 1.750000e+02 -1.217428e+02
1.245000e+02 1.750000e+02 -1.248715e+02
1.246000e+02 1.750000e+02 -1.280647e+02
1.247000e+02 1.750000e+02 -1.313241e+02
1.248000e+02 1.750000e+02 -1.346520e+02
1.249000e+02 1.750000e+02 -1.380505e+02
1.250000e+02 1.750000e+02 -1.415219e+02
1.251000e+02 1.750000e+02 -1.450686e+02
1.252000e+02 1.750000e+02 -1.486930e+02
1.253000e+02 1.750000e+02 -1.523977e+02
1.254000e+02 1.750000e+02 -1.561854e+02
1.255000e+02 1.750000e+02 -1.600589e+02
1.256000e+02 1.750000e+02 -1.640212e+02
1.257000e+02 1.750000e+02 -1.680754e+02
1.258000e+02 1.750000e+02 -1.722247e+02
1.259000e+02 1.750000e+02 -1.764725e+02
1.260000e+02 1.750000e+02 -1.808223e+02
1.261000e+02 1.750000e+02 -1.852773e+02
1.262000e+02 1.750000e+02 -1.898426e+02
1.263000e+02 1.750000e+02 -1.945217e+02
1.264000e+02 1.750000e+02 -1.993187e+02
1.265000e+02 1.750000e+02 -2.042384e+02
1.266000e+02 1.750000e+02 -2.092855e+02
1.267000e+02 1.750000e+02 -2.144650e+02
1.268000e+02 1.750000e+02 -2.197820e+02
1.269000e+02 1.750000e+02 -2.252423e+02
1.270000e+02 1.750000e+02 -2.308516e+02
1.271000e+02 1.750000e+02 -2.366164e+02
1.272000e+02 1.750000e+02 -2.425428e+02
1.273000e+02 1.750000e+02 -2.486379e+02
1.274000e+02 1.750000e+02 -2.549090e+02
1.275000e+02 1.750000e+02 -2.613643e+02
1.276000e+02 1.750000e+02 -2.680111e+02
1.277000e+02 1.750000e+02 -2.748585e+02
1.278000e+02 1.750000e+02 -2.819158e+02
1.279000e+02 1.750000e+02 -2.891933e+02
1.280000e+02 1.750000e+02 -2.967003e+02
1.281000e+02 1.750000e+02 -3.044484e+02
1.282000e+02 1.750000e+02 -3.124503e+02
1.283000e+02 1.750000e+02 -3.207170e+02
1.284000e+02 1.750000e+02 -3.292625e+02
1.285000e+02 1.750000e+02 -3.381014e+02
1.286000e+02 1.750000e+02 -3.472503e+02
1.287000e+02 1.750000e+02 -3.567216e+02
1.288000e+02 1.750000e+02 -3.665369e+02
1.289000e+02 1.750000e+02 -3.767160e+02
1.290000e+02 1.750000e+02 -3.872752e+02
1.291000e+02 1.750000e+02 -3.982384e+02
1.292000e+02 1.750000e+02 -4.096319e+02
1.293000e+02 1.750000e+02 -4.214760e+02
1.294000e+02 1.750000e+02 -4.338007e+02
1.295000e+02 1.750000e+02 -4.466397e+02
1.296000e+02 1.750000e+02 -4.600181e+02
1.297000e+02 1.750000e+02 -4.739746e+02
1.298000e+02 1.750000e+02 -4.885527e+02
1.299000e+02 1.750000e+02 -5.037842e+02
1.300000e+02 1.750000e+02 -5.197194e+02
1.200000e+02 1.751000e+02 -2.336982e+01
1.201000e+02 1.751000e+02 -2.481786e+01
1.202000e+02 1.751000e+02 -2.628610e+01
1.203000e+02 1.751000e+02 -2.777496e+01
1.204000e+02 1.751000e+02 -2.928488e+01
1.205000e+02 1.751000e+02 -3.081630e+01
1.206000e+02 1.751000e+02 -3.236970e+01
1.207000e+02 1.751000e+02 -3.394553e+01
1.208000e+02 1.751000e+02 -3.554430e+01
1.209000e+02 1.751000e+02 -3.716652e+01
1.210000e+02 1.751000e+02 -3.881269e+01
1.211000e+02 1.751000e+02 -4.048336e+01
1.212000e+02 1.751000e+02 -4.217908e+01
1.213000e+02 1.751000e+02 -4.390040e+01
1.214000e+02 1.751000e+02 -4.564792e+01
1.215000e+02 1.751000e+02 -4.742223e+01
1.216000e+02 1.751000e+02 -4.922398e+01
1.217000e+02 1.751000e+02 -5.105378e+01
1.218000e+02 1.751000e+02 -5.291230e+01
1.219000e+02 1.751000e+02 -5.480023e+01
1.220000e+02 1.751000e+02 -5.671827e+01
1.221000e+02 1.751000e+02 -5.866713e+01
1.222000e+02 1.751000e+02 -6.064757e+01
1.223000e+02 1.751000e+02 -6.266037e+01
1.224000e+02 1.751000e+02 -6.470633e+01
1.225000e+02 1.751000e+02 -6.678627e+01
1.226000e+02 1.751000e+02 -6.890105e+01
1.227000e+02 1.751000e+02 -7.105155e+01
1.228000e+02 1.751000e+02 -7.323868e+01
1.229000e+02 1.751000e+02 -7.546336e+01
1.230000e+02 1.751000e+02 -7.772662e+01
1.231000e+02 1.751000e+02 -8.002943e+01
1.232000e+02 1.751000e+02 -8.237286e+01
1.233000e+02 1.751000e+02 -8.475797e+01
1.234000e+02 1.751000e+02 -8.718589e+01
1.235000e+02 1.751000e+02 -8.965780e+01
1.236000e+02 1.751000e+02 -9.217492e+01
1.237000e+02 1.751000e+02 -9.473846e+01
1.238000e+02 1.751000e+02 -9.734970e+01
1.239000e+02 1.751000e+02 -1.000101e+02
1.240000e+02 1.751000e+02 -1.027209e+02
1.241000e+02 1.751000e+02 -1.054836e+02
1.242000e+02 1.751000e+02 -1.082998e+02
1.243000e+02 1.751000e+02 -1.111710e+02
1.244000e+02 1.751000e+02 -1.140988e+02
1.245000e+02 1.751000e+02 -1.170850e+02
1.246000e+02 1.751000e+02 -1.201312e+02
1.247000e+02 1.751000e+02 -1.232393e+02
1.248000e+02 1.751000e+02 -1.264112e+02
1.249000e+02 1.751000e+02 -1.296490e+02
1.250000e+02 1.751000e+02 -1.329546e+02
1.251000e+02 1.751000e+02 -1.363303e+02
1.252000e+02 1.751000e+02 -1.397782e+02
1.253000e+02 1.751000e+02 -1.433008e+02
1.254000e+02 1.751000e+02 -1.469005e+02
1.255000e+02 1.751000e+02 -1.505797e+02
1.256000e+02 1.751000e+02 -1.543413e+02
1.257000e+02 1.751000e+02 -1.581880e+02
1.258000e+02 1.751000e+02 -1.621228e+02
1.259000e+02 1.751000e+02 -1.661486e+02
1.260000e+02 1.751000e+02 -1.702687e+02
1.261000e+02 1.751000e+02 -1.744864e+02
1.262000e+02 1.751000e+02 -1.788053e+02
1.263000e+02 1.751000e+02 -1.832290e+02
1.264000e+02 1.751000e+02 -1.877609e+02
1.265000e+02 1.751000e+02 -1.924060e+02
1.266000e+02 1.751000e+02 -1.971681e+02
1.267000e+02 1.751000e+02 -2.020517e+02
1.268000e+02 1.751000e+02 -2.070617e+02
1.269000e+02 1.751000e+02 -2.122026e+02
1.270000e+02 1.751000e+02 -2.174799e+02
1.271000e+02 1.751000e+02 -2.228991e+02
1.272000e+02 1.751000e+02 -2.284662e+02
1.273000e+02 1.751000e+02 -2.341868e+02
1.274000e+02 1.751000e+02 -2.400677e+02
1.275000e+02 1.751000e+02 -2.461156e+02
1.276000e+02 1.751000e+02 -2.523381e+02
1.277000e+02 1.751000e+02 -2.587423e+02
1.278000e+02 1.751000e+02 -2.653365e+02
1.279000e+02 1.751000e+02 -2.721292e+02
1.280000e+02 1.751000e+02 -2.791303e+02
1.281000e+02 1.751000e+02 -2.863482e+02
1.282000e+02 1.751000e+02 -2.937937e+02
1.283000e+02 1.751000e+02 -3.014779e+02
1.284000e+02 1.751000e+02 -3.094132e+02
1.285000e+02 1.751000e+02 -3.176103e+02
1.286000e+02 1.751000e+02 -3.260833e+02
1.287000e+02 1.751000e+02 -3.348465e+02
1.288000e+02 1.751000e+02 -3.439163e+02
1.289000e+02 1.751000e+02 -3.533047e+02
1.290000e+02 1.751000e+02 -3.630334e+02
1.291000e+02 1.751000e+02 -3.731216e+02
1.292000e+02 1.751000e+02 -3.835856e+02
1.293000e+02 1.751000e+02 -3.944487e+02
1.294000e+02 1.751000e+02 -4.057372e+02
1.295000e+02 1.751000e+02 -4.174707e+02
1.296000e+02 1.751000e+02 -4.296789e+02
1.297000e+02 1.751000e+02 -4.423952e+02
1.298000e+02 1.751000e+02 -4.556439e+02
1.299000e+02 1.751000e+02 -4.694633e+02
1.300000e+02 1.751000e+02 -4.838965e+02
1.200000e+02 1.752000e+02 -1.953340e+01
1.201000e+02 1.752000e+02 -2.093421e+01
1.202000e+02 1.752000e+02 -2.235428e+01
1.203000e+02 1.752000e+02 -2.379399e+01
1.204000e+02 1.752000e+02 -2.525376e+01
1.205000e+02 1.752000e+02 -2.673401e+01
1.206000e+02 1.752000e+02 -2.823518e+01
1.207000e+02 1.752000e+02 -2.975770e+01
1.208000e+02 1.752000e+02 -3.130204e+01
1.209000e+02 1.752000e+02 -3.286868e+01
1.210000e+02 1.752000e+02 -3.445810e+01
1.211000e+02 1.752000e+02 -3.607079e+01
1.212000e+02 1.752000e+02 -3.770728e+01
1.213000e+02 1.752000e+02 -3.936809e+01
1.214000e+02 1.752000e+02 -4.105377e+01
1.215000e+02 1.752000e+02 -4.276489e+01
1.216000e+02 1.752000e+02 -4.450201e+01
1.217000e+02 1.752000e+02 -4.626575e+01
1.218000e+02 1.752000e+02 -4.805672e+01
1.219000e+02 1.752000e+02 -4.987555e+01
1.220000e+02 1.752000e+02 -5.172290e+01
1.221000e+02 1.752000e+02 -5.359944e+01
1.222000e+02 1.752000e+02 -5.550587e+01
1.223000e+02 1.752000e+02 -5.744291e+01
1.224000e+02 1.752000e+02 -5.941130e+01
1.225000e+02 1.752000e+02 -6.141182e+01
1.226000e+02 1.752000e+02 -6.344525e+01
1.227000e+02 1.752000e+02 -6.551242e+01
1.228000e+02 1.752000e+02 -6.761417e+01
1.229000e+02 1.752000e+02 -6.975137e+01
1.230000e+02 1.752000e+02 -7.192493e+01
1.231000e+02 1.752000e+02 -7.413578e+01
1.232000e+02 1.752000e+02 -7.638491e+01
1.233000e+02 1.752000e+02 -7.867330e+01
1.234000e+02 1.752000e+02 -8.100199e+01
1.235000e+02 1.752000e+02 -8.337206e+01
1.236000e+02 1.752000e+02 -8.578460e+01
1.237000e+02 1.752000e+02 -8.824083e+01
1.238000e+02 1.752000e+02 -9.074188e+01
1.239000e+02 1.752000e+02 -9.328901e+01
1.240000e+02 1.752000e+02 -9.588350e+01
1.241000e+02 1.752000e+02 -9.852667e+01
1.242000e+02 1.752000e+02 -1.012199e+02
1.243000e+02 1.752000e+02 -1.039647e+02
1.244000e+02 1.752000e+02 -1.067626e+02
1.245000e+02 1.752000e+02 -1.096149e+02
1.246000e+02 1.752000e+02 -1.125235e+02
1.247000e+02 1.752000e+02 -1.154899e+02
1.248000e+02 1.752000e+02 -1.185159e+02
1.249000e+02 1.752000e+02 -1.216033e+02
1.250000e+02 1.752000e+02 -1.247540e+02
1.251000e+02 1.752000e+02 -1.279700e+02
1.252000e+02 1.752000e+02 -1.312533e+02
1.253000e+02 1.752000e+02 -1.346060e+02
1.254000e+02 1.752000e+02 -1.380304e+02
1.255000e+02 1.752000e+02 -1.415289e+02
1.256000e+02 1.752000e+02 -1.451037e+02
1.257000e+02 1.752000e+02 -1.487576e+02
1.258000e+02 1.752000e+02 -1.524930e+02
1.259000e+02 1.752000e+02 -1.563128e+02
1.260000e+02 1.752000e+02 -1.602199e+02
1.261000e+02 1.752000e+02 -1.642173e+02
1.262000e+02 1.752000e+02 -1.683081e+02
1.263000e+02 1.752000e+02 -1.724956e+02
1.264000e+02 1.752000e+02 -1.767835e+02
1.265000e+02 1.752000e+02 -1.811753e+02
1.266000e+02 1.752000e+02 -1.856742e+02
1.267000e+02 1.752000e+02 -1.902853e+02
1.268000e+02 1.752000e+02 -1.950124e+02
1.269000e+02 1.752000e+02 -1.998598e+02
1.270000e+02 1.752000e+02 -2.048324e+02
1.271000e+02 1.752000e+02 -2.099348e+02
1.272000e+02 1.752000e+02 -2.151723e+02
1.273000e+02 1.752000e+02 -2.205503e+02
1.274000e+02 1.752000e+02 -2.260747e+02
1.275000e+02 1.752000e+02 -2.317513e+02
1.276000e+02 1.752000e+02 -2.375865e+02
1.277000e+02 1.752000e+02 -2.435871e+02
1.278000e+02 1.752000e+02 -2.497606e+02
1.279000e+02 1.752000e+02 -2.561139e+02
1.280000e+02 1.752000e+02 -2.626553e+02
1.281000e+02 1.752000e+02 -2.693932e+02
1.282000e+02 1.752000e+02 -2.763374e+02
1.283000e+02 1.752000e+02 -2.834961e+02
1.284000e+02 1.752000e+02 -2.908800e+02
1.285000e+02 1.752000e+02 -2.985000e+02
1.286000e+02 1.752000e+02 -3.063686e+02
1.287000e+02 1.752000e+02 -3.144960e+02
1.288000e+02 1.752000e+02 -3.228963e+02
1.289000e+02 1.752000e+02 -3.315850e+02
1.290000e+02 1.752000e+02 -3.405741e+02
1.291000e+02 1.752000e+02 -3.498811e+02
1.292000e+02 1.752000e+02 -3.595213e+02
1.293000e+02 1.752000e+02 -3.695186e+02
1.294000e+02 1.752000e+02 -3.798871e+02
1.295000e+02 1.752000e+02 -3.906500e+02
1.296000e+02 1.752000e+02 -4.018333e+02
1.297000e+02 1.752000e+02 -4.134559e+02
1.298000e+02 1.752000e+02 -4.255474e+02
1.299000e+02 1.752000e+02 -4.381408e+02
1.300000e+02 1.752000e+02 -4.512597e+02
1.200000e+02 1.753000e+02 -1.580233e+01
1.201000e+02 1.753000e+02 -1.715796e+01
1.202000e+02 1.753000e+02 -1.853196e+01
1.203000e+02 1.753000e+02 -1.992469e+01
1.204000e+02 1.753000e+02 -2.133654e+01
1.205000e+02 1.753000e+02 -2.276790e+01
1.206000e+02 1.753000e+02 -2.421918e+01
1.207000e+02 1.753000e+02 -2.569081e+01
1.208000e+02 1.753000e+02 -2.718321e+01
1.209000e+02 1.753000e+02 -2.869682e+01
1.210000e+02 1.753000e+02 -3.023209e+01
1.211000e+02 1.753000e+02 -3.178951e+01
1.212000e+02 1.753000e+02 -3.336955e+01
1.213000e+02 1.753000e+02 -3.497270e+01
1.214000e+02 1.753000e+02 -3.659949e+01
1.215000e+02 1.753000e+02 -3.825043e+01
1.216000e+02 1.753000e+02 -3.992606e+01
1.217000e+02 1.753000e+02 -4.162695e+01
1.218000e+02 1.753000e+02 -4.335365e+01
1.219000e+02 1.753000e+02 -4.510679e+01
1.220000e+02 1.753000e+02 -4.688696e+01
1.221000e+02 1.753000e+02 -4.869480e+01
1.222000e+02 1.753000e+02 -5.053094e+01
1.223000e+02 1.753000e+02 -5.239608e+01
1.224000e+02 1.753000e+02 -5.429088e+01
1.225000e+02 1.753000e+02 -5.621607e+01
1.226000e+02 1.753000e+02 -5.817239e+01
1.227000e+02 1.753000e+02 -6.016059e+01
1.228000e+02 1.753000e+02 -6.218147e+01
1.229000e+02 1.753000e+02 -6.423584e+01
1.230000e+02 1.753000e+02 -6.632453e+01
1.231000e+02 1.753000e+02 -6.844841e+01
1.232000e+02 1.753000e+02 -7.060837e+01
1.233000e+02 1.753000e+02 -7.280535e+01
1.234000e+02 1.753000e+02 -7.504032e+01
1.235000e+02 1.753000e+02 -7.731425e+01
1.236000e+02 1.753000e+02 -7.962818e+01
1.237000e+02 1.753000e+02 -8.198317e+01
1.238000e+02 1.753000e+02 -8.438033e+01
1.239000e+02 1.753000e+02 -8.682080e+01
1.240000e+02 1.753000e+02 -8.930576e+01
1.241000e+02 1.753000e+02 -9.183645e+01
1.242000e+02 1.753000e+02 -9.441413e+01
1.243000e+02 1.753000e+02 -9.704009e+01
1.244000e+02 1.753000e+02 -9.971578e+01
1.245000e+02 1.753000e+02 -1.024426e+02
1.246000e+02 1.753000e+02 -1.052220e+02
1.247000e+02 1.753000e+02 -1.080555e+02
1.248000e+02 1.753000e+02 -1.109447e+02
1.249000e+02 1.753000e+02 -1.138913e+02
1.250000e+02 1.753000e+02 -1.168971e+02
1.251000e+02 1.753000e+02 -1.199637e+02
1.252000e+02 1.753000e+02 -1.230931e+02
1.253000e+02 1.753000e+02 -1.262873e+02
1.254000e+02 1.753000e+02 -1.295482e+02
1.255000e+02 1.753000e+02 -1.328780e+02
1.256000e+02 1.753000e+02 -1.362788e+02
1.257000e+02 1.753000e+02 -1.397531e+02
1.258000e+02 1.753000e+02 -1.433031e+02
1.259000e+02 1.753000e+02 -1.469314e+02
1.260000e+02 1.753000e+02 -1.506406e+02
1.261000e+02 1.753000e+02 -1.544334e+02
1.262000e+02 1.753000e+02 -1.583128e+02
1.263000e+02 1.753000e+02 -1.622816e+02
1.264000e+02 1.753000e+02 -1.663431e+02
1.265000e+02 1.753000e+02 -1.705004e+02
1.266000e+02 1.753000e+02 -1.747572e+02
1.267000e+02 1.753000e+02 -1.791169e+02
1.268000e+02 1.753000e+02 -1.835833e+02
1.269000e+02 1.753000e+02 -1.881598e+02
1.270000e+02 1.753000e+02 -1.928518e+02
1.271000e+02 1.753000e+02 -1.976630e+02
1.272000e+02 1.753000e+02 -2.025982e+02
1.273000e+02 1.753000e+02 -2.076619e+02
1.274000e+02 1.753000e+02 -2.128594e+02
1.275000e+02 1.753000e+02 -2.181961e+02
1.276000e+02 1.753000e+02 -2.236779e+02
1.277000e+02 1.753000e+02 -2.293102e+02
1.278000e+02 1.753000e+02 -2.350996e+02
1.279000e+02 1.753000e+02 -2.410528e+02
1.280000e+02 1.753000e+02 -2.471772e+02
1.281000e+02 1.753000e+02 -2.534795e+02
1.282000e+02 1.753000e+02 -2.599680e+02
1.283000e+02 1.753000e+02 -2.666510e+02
1.284000e+02 1.753000e+02 -2.735382e+02
1.285000e+02 1.753000e+02 -2.806375e+02
1.286000e+02 1.753000e+02 -2.879597e+02
1.287000e+02 1.753000e+02 -2.955154e+02
1.288000e+02 1.753000e+02 -3.033171e+02
1.289000e+02 1.753000e+02 -3.113747e+02
